eye_gaze,1563670580617,2579,2555534535,-0.182312,0.0854492,0.979507
eye_gaze,1563670580621,2579,2555534535,-0.182312,0.0854492,0.979507
eye_gaze,1563670580625,2580,2555542866,-0.181976,0.0852509,0.979599
eye_gaze,1563670580629,2580,2555542866,-0.181976,0.0852509,0.979599
eye_gaze,1563670580633,2581,2555551198,-0.185013,0.0847015,0.979065
eye_gaze,1563670580638,2581,2555551198,-0.185013,0.0847015,0.979065
eye_gaze,1563670580641,2582,2555559529,-0.182968,0.0831146,0.979584
eye_gaze,1563670580645,2582,2555559529,-0.182968,0.0831146,0.979584
eye_gaze,1563670580649,2582,2555559529,-0.182968,0.0831146,0.979584
eye_gaze,1563670580653,2583,2555567861,-0.180176,0.0818939,0.980209
eye_gaze,1563670580657,2584,2555576193,-0.180176,0.0818939,0.980209
eye_gaze,1563670580661,2584,2555576193,-0.177521,0.0826416,0.980637
eye_gaze,1563670580665,2585,2555584524,-0.178253,0.0803833,0.980682
eye_gaze,1563670580668,2585,2555584524,-0.178253,0.0803833,0.980682
eye_gaze,1563670580673,2586,2555592856,-0.178909,0.0779266,0.980759
eye_gaze,1563670580676,2586,2555592856,-0.178909,0.0779266,0.980759
eye_gaze,1563670580681,2586,2555592856,-0.178909,0.0779266,0.980759
eye_gaze,1563670580684,2587,2555601187,-0.179626,0.0780029,0.980621
eye_gaze,1563670580688,2587,2555601187,-0.179626,0.0780029,0.980621
eye_gaze,1563670580692,2588,2555609519,-0.179657,0.0780182,0.980621
eye_gaze,1563670580696,2588,2555609519,-0.179657,0.0780182,0.980621
eye_gaze,1563670580701,2589,2555617850,-0.181961,0.0818024,0.979889
eye_gaze,1563670580704,2589,2555617850,-0.181961,0.0818024,0.979889
eye_gaze,1563670580709,2590,2555626182,-0.184082,0.0888367,0.978882
eye_gaze,1563670580712,2590,2555626182,-0.184082,0.0888367,0.978882
eye_gaze,1563670580716,2591,2555634513,-0.183517,0.0877838,0.97908
eye_gaze,1563670580720,2591,2555634513,-0.183517,0.0877838,0.97908
eye_gaze,1563670580724,2592,2555642845,-0.183289,0.0875549,0.979141
eye_gaze,1563670580728,2592,2555642845,-0.183289,0.0875549,0.979141
eye_gaze,1563670580732,2593,2555651176,-0.182648,0.0886841,0.979156
eye_gaze,1563670580736,2593,2555651176,-0.182648,0.0886841,0.979156
eye_gaze,1563670580740,2594,2555659508,-0.182007,0.0874176,0.979401
eye_gaze,1563670580745,2594,2555659508,-0.182007,0.0874176,0.979401
eye_gaze,1563670580748,2595,2555667839,-0.18074,0.0868835,0.979675
eye_gaze,1563670580752,2595,2555667839,-0.18074,0.0868835,0.979675
eye_gaze,1563670580756,2596,2555676171,-0.181107,0.0863342,0.97966
eye_gaze,1563670580760,2596,2555676171,-0.181107,0.0863342,0.97966
eye_gaze,1563670580764,2596,2555676171,-0.181107,0.0863342,0.97966
eye_gaze,1563670580768,2597,2555684502,-0.182419,0.0856934,0.979462
eye_gaze,1563670580772,2597,2555684502,-0.182419,0.0856934,0.979462
eye_gaze,1563670580776,2598,2555692834,-0.181168,0.0854797,0.979721
eye_gaze,1563670580780,2598,2555692834,-0.181168,0.0854797,0.979721
eye_gaze,1563670580784,2599,2555701165,-0.177612,0.085434,0.980377
eye_gaze,1563670580788,2599,2555701165,-0.177612,0.085434,0.980377
eye_gaze,1563670580792,2600,2555709497,-0.177414,0.0847626,0.980469
eye_gaze,1563670580796,2600,2555709497,-0.177414,0.0847626,0.980469
eye_gaze,1563670580800,2601,2555717828,-0.178177,0.0848694,0.980316
eye_gaze,1563670580804,2601,2555717828,-0.178177,0.0848694,0.980316
eye_gaze,1563670580808,2602,2555726160,-0.175003,0.0780334,0.981461
eye_gaze,1563670580812,2602,2555726160,-0.175003,0.0780334,0.981461
eye_gaze,1563670580816,2603,2555734491,-0.174942,0.0785065,0.98143
eye_gaze,1563670580820,2603,2555734491,-0.174942,0.0785065,0.98143
eye_gaze,1563670580824,2604,2555742823,-0.171967,0.0778809,0.98201
eye_gaze,1563670580828,2604,2555742823,-0.171967,0.0778809,0.98201
eye_gaze,1563670580832,2605,2555751155,-0.171967,0.0778809,0.98201
eye_gaze,1563670580836,2605,2555751155,-0.172012,0.0765839,0.982101
eye_gaze,1563670580839,2606,2555759486,-0.172012,0.0765839,0.982101
eye_gaze,1563670580844,2606,2555759486,-0.171936,0.0758362,0.982178
eye_gaze,1563670580848,2606,2555759486,-0.171936,0.0758362,0.982178
eye_gaze,1563670580852,2607,2555767818,-0.169815,0.0734406,0.982727
eye_gaze,1563670580855,2608,2555776149,-0.169815,0.0734406,0.982727
eye_gaze,1563670580860,2608,2555776149,-0.1707,0.07164,0.982712
eye_gaze,1563670580863,2608,2555776149,-0.1707,0.07164,0.982712
eye_gaze,1563670580867,2609,2555784481,-0.16835,0.0701904,0.983215
eye_gaze,1563670580872,2609,2555784481,-0.16835,0.0701904,0.983215
eye_gaze,1563670580875,2610,2555792812,-0.167465,0.0686646,0.983475
eye_gaze,1563670580879,2610,2555792812,-0.167465,0.0686646,0.983475
eye_gaze,1563670580883,2611,2555801144,-0.166946,0.068634,0.983566
eye_gaze,1563670580888,2611,2555801144,-0.166946,0.068634,0.983566
eye_gaze,1563670580891,2612,2555809475,-0.165329,0.0688782,0.983826
eye_gaze,1563670580895,2612,2555809475,-0.165329,0.0688782,0.983826
eye_gaze,1563670580899,2613,2555817807,-0.165436,0.0677795,0.983871
eye_gaze,1563670580903,2613,2555817807,-0.165436,0.0677795,0.983871
eye_gaze,1563670580907,2614,2555826138,-0.166245,0.0738373,0.983307
eye_gaze,1563670580911,2614,2555826138,-0.166245,0.0738373,0.983307
eye_gaze,1563670580915,2615,2555834470,-0.130707,0.0583038,0.9897
eye_gaze,1563670580919,2615,2555834470,-0.130707,0.0583038,0.9897
eye_gaze,1563670580924,2616,2555842801,-0.132919,0.0626984,0.989136
eye_gaze,1563670580927,2616,2555842801,-0.132919,0.0626984,0.989136
eye_gaze,1563670580931,2617,2555851133,-0.134354,0.0628052,0.988937
eye_gaze,1563670580935,2617,2555851133,-0.134354,0.0628052,0.988937
eye_gaze,1563670580939,2618,2555859464,-0.135956,0.0637665,0.988647
eye_gaze,1563670580943,2618,2555859464,-0.135956,0.0637665,0.988647
eye_gaze,1563670580947,2618,2555859464,-0.135864,0.0632629,0.988693
eye_gaze,1563670580951,2619,2555867796,-0.135864,0.0632629,0.988693
eye_gaze,1563670580955,2619,2555867796,-0.135864,0.0632629,0.988693
eye_gaze,1563670580959,2620,2555876127,-0.135956,0.0637817,0.988647
eye_gaze,1563670580963,2620,2555876127,-0.135956,0.0637817,0.988647
eye_gaze,1563670580967,2621,2555884459,-0.136581,0.0640106,0.988556
eye_gaze,1563670580971,2621,2555884459,-0.136581,0.0640106,0.988556
eye_gaze,1563670580975,2622,2555892790,-0.136856,0.064621,0.98848
eye_gaze,1563670580979,2622,2555892790,-0.136856,0.064621,0.98848
eye_gaze,1563670580983,2623,2555901122,-0.136749,0.0640106,0.988525
eye_gaze,1563670580987,2623,2555901122,-0.136749,0.0640106,0.988525
eye_gaze,1563670580991,2624,2555909454,-0.136642,0.064209,0.988525
eye_gaze,1563670580995,2624,2555909454,-0.136642,0.064209,0.988525
eye_gaze,1563670580999,2625,2555917785,-0.13707,0.0641327,0.98848
eye_gaze,1563670581003,2625,2555917785,-0.13707,0.0641327,0.98848
eye_gaze,1563670581007,2626,2555926117,-0.137466,0.0641479,0.988419
eye_gaze,1563670581011,2626,2555926117,-0.137466,0.0641479,0.988419
eye_gaze,1563670581015,2627,2555934448,-0.137329,0.0636444,0.988464
eye_gaze,1563670581019,2627,2555934448,-0.137329,0.0636444,0.988464
eye_gaze,1563670581023,2628,2555942780,-0.137329,0.0636444,0.988464
eye_gaze,1563670581027,2628,2555942780,-0.137177,0.0631104,0.988525
eye_gaze,1563670581031,2629,2555951111,-0.137177,0.0631104,0.988525
eye_gaze,1563670581035,2629,2555951111,-0.13707,0.0635529,0.98851
eye_gaze,1563670581039,2630,2555959443,-0.13707,0.0635529,0.98851
eye_gaze,1563670581043,2630,2555959443,-0.13681,0.0635376,0.988541
eye_gaze,1563670581047,2630,2555959443,-0.13681,0.0635376,0.988541
eye_gaze,1563670581051,2631,2555967774,-0.137482,0.0631561,0.98848
eye_gaze,1563670581055,2632,2555976106,-0.137482,0.0631561,0.98848
eye_gaze,1563670581059,2632,2555976106,-0.134842,0.0629425,0.988861
eye_gaze,1563670581063,2632,2555976106,-0.134842,0.0629425,0.988861
eye_gaze,1563670581067,2633,2555984437,-0.133545,0.0627899,0.989044
eye_gaze,1563670581071,2633,2555984437,-0.133545,0.0627899,0.989044
eye_gaze,1563670581075,2634,2555992769,-0.13356,0.0627899,0.989044
eye_gaze,1563670581079,2634,2555992769,-0.13356,0.0627899,0.989044
eye_gaze,1563670581083,2635,2556001100,-0.133804,0.0625305,0.989029
eye_gaze,1563670581087,2635,2556001100,-0.133804,0.0625305,0.989029
eye_gaze,1563670581091,2636,2556009432,-0.134384,0.0619812,0.988983
eye_gaze,1563670581095,2636,2556009432,-0.134384,0.0619812,0.988983
eye_gaze,1563670581099,2637,2556017763,-0.131836,0.0618591,0.989334
eye_gaze,1563670581103,2637,2556017763,-0.131836,0.0618591,0.989334
eye_gaze,1563670581107,2638,2556026095,-0.131989,0.0617065,0.989319
eye_gaze,1563670581111,2638,2556026095,-0.131989,0.0617065,0.989319
eye_gaze,1563670581115,2639,2556034426,-0.132507,0.0608063,0.989304
eye_gaze,1563670581119,2639,2556034426,-0.132507,0.0608063,0.989304
eye_gaze,1563670581123,2640,2556042758,-0.132507,0.0608063,0.989304
eye_gaze,1563670581127,2640,2556042758,-0.131516,0.0611267,0.989426
eye_gaze,1563670581131,2641,2556051089,-0.131516,0.0611267,0.989426
eye_gaze,1563670581135,2641,2556051089,-0.131958,0.0606995,0.98938
eye_gaze,1563670581139,2642,2556059421,-0.131958,0.0606995,0.98938
eye_gaze,1563670581143,2642,2556059421,-0.131348,0.059967,0.989517
eye_gaze,1563670581147,2642,2556059421,-0.131348,0.059967,0.989517
eye_gaze,1563670581151,2643,2556067752,-0.130722,0.0603485,0.989563
eye_gaze,1563670581155,2644,2556076084,-0.130722,0.0603485,0.989563
eye_gaze,1563670581159,2644,2556076084,-0.130829,0.0604858,0.989548
eye_gaze,1563670581163,2644,2556076084,-0.130829,0.0604858,0.989548
eye_gaze,1563670581167,2645,2556084416,-0.130661,0.0600891,0.989594
eye_gaze,1563670581171,2645,2556084416,-0.130661,0.0600891,0.989594
eye_gaze,1563670581175,2646,2556092747,-0.130463,0.0604858,0.989594
eye_gaze,1563670581179,2646,2556092747,-0.130463,0.0604858,0.989594
eye_gaze,1563670581183,2647,2556101079,-0.130035,0.0603943,0.989655
eye_gaze,1563670581187,2647,2556101079,-0.130035,0.0603943,0.989655
eye_gaze,1563670581191,2648,2556109410,-0.130264,0.0600586,0.989655
eye_gaze,1563670581195,2648,2556109410,-0.130264,0.0600586,0.989655
eye_gaze,1563670581199,2649,2556117742,-0.13002,0.0595703,0.989716
eye_gaze,1563670581203,2649,2556117742,-0.13002,0.0595703,0.989716
eye_gaze,1563670581207,2650,2556126073,-0.129791,0.0588531,0.989777
eye_gaze,1563670581211,2650,2556126073,-0.129791,0.0588531,0.989777
eye_gaze,1563670581215,2650,2556126073,-0.129791,0.0588531,0.989777
eye_gaze,1563670581219,2651,2556134405,-0.130234,0.0590515,0.989716
eye_gaze,1563670581222,2652,2556142736,-0.130234,0.0590515,0.989716
eye_gaze,1563670581227,2652,2556142736,-0.130112,0.0592651,0.989716
eye_gaze,1563670581230,2653,2556151068,-0.130112,0.0592651,0.989716
eye_gaze,1563670581234,2653,2556151068,-0.129837,0.0597382,0.989731
eye_gaze,1563670581238,2654,2556159399,-0.129837,0.0597382,0.989731
eye_gaze,1563670581242,2654,2556159399,-0.128906,0.0593719,0.989868
eye_gaze,1563670581247,2654,2556159399,-0.128906,0.0593719,0.989868
eye_gaze,1563670581250,2655,2556167731,-0.128754,0.0594635,0.989883
eye_gaze,1563670581254,2655,2556167731,-0.128754,0.0594635,0.989883
eye_gaze,1563670581258,2656,2556176062,-0.128845,0.0589752,0.989899
eye_gaze,1563670581262,2656,2556176062,-0.128845,0.0589752,0.989899
eye_gaze,1563670581266,2657,2556184394,-0.128036,0.058197,0.990051
eye_gaze,1563670581270,2657,2556184394,-0.128036,0.058197,0.990051
eye_gaze,1563670581274,2658,2556192725,-0.128098,0.0589142,0.990005
eye_gaze,1563670581278,2658,2556192725,-0.128098,0.0589142,0.990005
eye_gaze,1563670581283,2659,2556201057,-0.128433,0.059433,0.989929
eye_gaze,1563670581286,2659,2556201057,-0.128433,0.059433,0.989929
eye_gaze,1563670581290,2660,2556209388,-0.12883,0.0589905,0.989899
eye_gaze,1563670581294,2660,2556209388,-0.12883,0.0589905,0.989899
eye_gaze,1563670581298,2661,2556217720,-0.129303,0.0584869,0.989868
eye_gaze,1563670581302,2661,2556217720,-0.129303,0.0584869,0.989868
eye_gaze,1563670581306,2662,2556226051,-0.127655,0.0584412,0.990082
eye_gaze,1563670581310,2662,2556226051,-0.127655,0.0584412,0.990082
eye_gaze,1563670581314,2662,2556226051,-0.127655,0.0584412,0.990082
eye_gaze,1563670581319,2663,2556234383,-0.128067,0.0576172,0.990082
eye_gaze,1563670581322,2664,2556242715,-0.128067,0.0576172,0.990082
eye_gaze,1563670581326,2664,2556242715,-0.128525,0.0588684,0.989944
eye_gaze,1563670581330,2665,2556251046,-0.128525,0.0588684,0.989944
eye_gaze,1563670581334,2665,2556251046,-0.127563,0.0588989,0.990067
eye_gaze,1563670581338,2666,2556259378,-0.127563,0.0588989,0.990067
eye_gaze,1563670581342,2666,2556259378,-0.126312,0.0575409,0.990311
eye_gaze,1563670581346,2666,2556259378,-0.126312,0.0575409,0.990311
eye_gaze,1563670581350,2667,2556267709,-0.126419,0.0572052,0.990311
eye_gaze,1563670581354,2667,2556267709,-0.126419,0.0572052,0.990311
eye_gaze,1563670581358,2668,2556276041,-0.126785,0.0581818,0.990219
eye_gaze,1563670581362,2668,2556276041,-0.126785,0.0581818,0.990219
eye_gaze,1563670581366,2669,2556284372,-0.127106,0.05867,0.990143
eye_gaze,1563670581370,2669,2556284372,-0.127106,0.05867,0.990143
eye_gaze,1563670581374,2670,2556292704,-0.126846,0.0587158,0.990173
eye_gaze,1563670581378,2670,2556292704,-0.126846,0.0587158,0.990173
eye_gaze,1563670581382,2671,2556301035,-0.124878,0.0598145,0.990356
eye_gaze,1563670581386,2671,2556301035,-0.124878,0.0598145,0.990356
eye_gaze,1563670581390,2672,2556309367,-0.124878,0.0599213,0.990356
eye_gaze,1563670581394,2672,2556309367,-0.124878,0.0599213,0.990356
eye_gaze,1563670581398,2673,2556317698,-0.124832,0.059433,0.990387
eye_gaze,1563670581402,2673,2556317698,-0.124832,0.059433,0.990387
eye_gaze,1563670581406,2674,2556326030,-0.124832,0.059433,0.990387
eye_gaze,1563670581410,2674,2556326030,-0.124405,0.0594788,0.990433
eye_gaze,1563670581414,2674,2556326030,-0.124405,0.0594788,0.990433
eye_gaze,1563670581418,2675,2556334361,-0.124405,0.059433,0.990448
eye_gaze,1563670581422,2676,2556342693,-0.124405,0.059433,0.990448
eye_gaze,1563670581426,2676,2556342693,-0.124405,0.0592346,0.990448
eye_gaze,1563670581430,2677,2556351024,-0.124405,0.0592346,0.990448
eye_gaze,1563670581434,2677,2556351024,-0.119568,0.0470581,0.991699
eye_gaze,1563670581438,2677,2556351024,-0.119568,0.0470581,0.991699
eye_gaze,1563670581442,2678,2556359356,-0.119446,0.0479736,0.991669
eye_gaze,1563670581446,2678,2556359356,-0.119446,0.0479736,0.991669
eye_gaze,1563670581450,2679,2556367687,-0.119324,0.0474548,0.991714
eye_gaze,1563670581454,2679,2556367687,-0.119324,0.0474548,0.991714
eye_gaze,1563670581458,2680,2556376019,-0.119522,0.04776,0.991669
eye_gaze,1563670581462,2680,2556376019,-0.119522,0.04776,0.991669
eye_gaze,1563670581466,2681,2556384350,-0.121033,0.0480499,0.99147
eye_gaze,1563670581470,2681,2556384350,-0.121033,0.0480499,0.99147
eye_gaze,1563670581474,2682,2556392682,-0.122604,0.0480499,0.991287
eye_gaze,1563670581478,2682,2556392682,-0.122604,0.0480499,0.991287
eye_gaze,1563670581482,2683,2556401013,-0.121964,0.048111,0.991364
eye_gaze,1563670581486,2683,2556401013,-0.121964,0.048111,0.991364
eye_gaze,1563670581490,2684,2556409345,-0.122437,0.0483246,0.991287
eye_gaze,1563670581494,2684,2556409345,-0.122437,0.0483246,0.991287
eye_gaze,1563670581498,2685,2556417677,-0.122406,0.0488129,0.991272
eye_gaze,1563670581502,2685,2556417677,-0.122406,0.0488129,0.991272
eye_gaze,1563670581506,2686,2556426008,-0.12294,0.0490875,0.991196
eye_gaze,1563670581510,2686,2556426008,-0.12294,0.0490875,0.991196
eye_gaze,1563670581514,2686,2556426008,-0.12294,0.0490875,0.991196
eye_gaze,1563670581518,2687,2556434340,-0.12616,0.0579529,0.990311
eye_gaze,1563670581522,2687,2556434340,-0.12616,0.0579529,0.990311
eye_gaze,1563670581526,2688,2556442671,-0.125046,0.0632782,0.990128
eye_gaze,1563670581530,2689,2556451003,-0.119125,0.0469818,0.99176
eye_gaze,1563670581534,2689,2556451003,-0.119125,0.0469818,0.99176
eye_gaze,1563670581538,2690,2556459334,-0.116898,0.0600739,0.991318
eye_gaze,1563670581542,2690,2556459334,-0.116898,0.0600739,0.991318
eye_gaze,1563670581546,2691,2556467666,-0.120224,0.00537109,0.992722
eye_gaze,1563670581550,2691,2556467666,-0.120224,0.00537109,0.992722
eye_gaze,1563670581554,2692,2556475997,-0.120224,0.00537109,0.992722
eye_gaze,1563670581558,2692,2556475997,-0.0452423,-0.139206,0.989227
eye_gaze,1563670581562,2693,2556484329,-0.0452423,-0.139206,0.989227
eye_gaze,1563670581566,2693,2556484329,-0.127625,-0.246063,0.9608
eye_gaze,1563670581570,2693,2556484329,-0.127625,-0.246063,0.9608
eye_gaze,1563670581574,2694,2556492660,0,0,0
eye_gaze,1563670581578,2694,2556492660,0,0,0
eye_gaze,1563670581582,2695,2556500992,0,0,0
eye_gaze,1563670581586,2695,2556500992,0,0,0
eye_gaze,1563670581590,2696,2556509323,0,0,0
eye_gaze,1563670581593,2696,2556509323,0,0,0
eye_gaze,1563670581598,2697,2556517655,-0.0600586,-0.283737,0.957016
eye_gaze,1563670581602,2697,2556517655,-0.0600586,-0.283737,0.957016
eye_gaze,1563670581606,2698,2556525986,0,0,0
eye_gaze,1563670581610,2698,2556525986,0,0,0
eye_gaze,1563670581614,2698,2556525986,-0.0378265,-0.400024,0.91571
eye_gaze,1563670581617,2699,2556534318,-0.0378265,-0.400024,0.91571
eye_gaze,1563670581621,2699,2556534318,-0.0378265,-0.400024,0.91571
eye_gaze,1563670581625,2700,2556542649,-0.0999146,-0.0727539,0.992325
eye_gaze,1563670581629,2701,2556550981,-0.0999146,-0.0727539,0.992325
eye_gaze,1563670581633,2701,2556550981,-0.0987854,0.00526428,0.995087
eye_gaze,1563670581638,2701,2556550981,-0.0987854,0.00526428,0.995087
eye_gaze,1563670581642,2702,2556559312,-0.0928192,0.0246429,0.995377
eye_gaze,1563670581645,2702,2556559312,-0.0928192,0.0246429,0.995377
eye_gaze,1563670581649,2703,2556567644,-0.112534,0.0807343,0.990356
eye_gaze,1563670581653,2703,2556567644,-0.112534,0.0807343,0.990356
eye_gaze,1563670581657,2704,2556575976,-0.120636,0.0636902,0.990646
eye_gaze,1563670581661,2704,2556575976,-0.120636,0.0636902,0.990646
eye_gaze,1563670581665,2705,2556584307,-0.111389,0.0762787,0.990829
eye_gaze,1563670581669,2705,2556584307,-0.111389,0.0762787,0.990829
eye_gaze,1563670581673,2706,2556592639,-0.101501,0.0692291,0.992416
eye_gaze,1563670581678,2706,2556592639,-0.101501,0.0692291,0.992416
eye_gaze,1563670581681,2707,2556600970,-0.110229,0.0431976,0.992966
eye_gaze,1563670581685,2707,2556600970,-0.110229,0.0431976,0.992966
eye_gaze,1563670581690,2708,2556609302,-0.119843,0.0380249,0.99205
eye_gaze,1563670581693,2708,2556609302,-0.119843,0.0380249,0.99205
eye_gaze,1563670581697,2709,2556617633,-0.113953,0.0644836,0.991379
eye_gaze,1563670581701,2709,2556617633,-0.113953,0.0644836,0.991379
eye_gaze,1563670581705,2710,2556625965,-0.1203,0.0664063,0.990509
eye_gaze,1563670581709,2710,2556625965,-0.1203,0.0664063,0.990509
eye_gaze,1563670581713,2710,2556625965,-0.1203,0.0664063,0.990509
eye_gaze,1563670581717,2711,2556634296,-0.118195,0.0626831,0.990997
eye_gaze,1563670581721,2712,2556642628,-0.118195,0.0626831,0.990997
eye_gaze,1563670581725,2712,2556642628,-0.115952,0.0588531,0.991501
eye_gaze,1563670581729,2712,2556642628,-0.115952,0.0588531,0.991501
eye_gaze,1563670581733,2713,2556650959,-0.11795,0.057724,0.991333
eye_gaze,1563670581737,2713,2556650959,-0.11795,0.057724,0.991333
eye_gaze,1563670581741,2714,2556659291,-0.117172,0.0571442,0.991455
eye_gaze,1563670581745,2714,2556659291,-0.117172,0.0571442,0.991455
eye_gaze,1563670581750,2715,2556667622,-0.116776,0.0578156,0.99147
eye_gaze,1563670581753,2715,2556667622,-0.116776,0.0578156,0.99147
eye_gaze,1563670581757,2716,2556675954,-0.116379,0.0544434,0.991699
eye_gaze,1563670581761,2716,2556675954,-0.116379,0.0544434,0.991699
eye_gaze,1563670581765,2717,2556684285,-0.115982,0.0554047,0.991699
eye_gaze,1563670581769,2717,2556684285,-0.115982,0.0554047,0.991699
eye_gaze,1563670581773,2718,2556692617,-0.115585,0.0563354,0.991684
eye_gaze,1563670581777,2718,2556692617,-0.115585,0.0563354,0.991684
eye_gaze,1563670581781,2719,2556700948,-0.116211,0.0565186,0.991608
eye_gaze,1563670581785,2719,2556700948,-0.116211,0.0565186,0.991608
eye_gaze,1563670581789,2720,2556709280,-0.116852,0.0562897,0.991547
eye_gaze,1563670581793,2720,2556709280,-0.116852,0.0562897,0.991547
eye_gaze,1563670581797,2720,2556709280,-0.116852,0.0562897,0.991547
eye_gaze,1563670581801,2721,2556717611,-0.116943,0.0563965,0.991531
eye_gaze,1563670581805,2722,2556725943,-0.116943,0.0563965,0.991531
eye_gaze,1563670581809,2722,2556725943,-0.11705,0.0564575,0.991516
eye_gaze,1563670581813,2722,2556725943,-0.11705,0.0564575,0.991516
eye_gaze,1563670581817,2723,2556734274,-0.118103,0.0549622,0.99147
eye_gaze,1563670581821,2723,2556734274,-0.118103,0.0549622,0.99147
eye_gaze,1563670581825,2724,2556742606,-0.119202,0.0550537,0.991333
eye_gaze,1563670581829,2724,2556742606,-0.119202,0.0550537,0.991333
eye_gaze,1563670581833,2725,2556750938,-0.11937,0.0530701,0.991425
eye_gaze,1563670581837,2725,2556750938,-0.11937,0.0530701,0.991425
eye_gaze,1563670581841,2726,2556759269,-0.121109,0.0580902,0.990921
eye_gaze,1563670581845,2726,2556759269,-0.121109,0.0580902,0.990921
eye_gaze,1563670581849,2727,2556767601,-0.122452,0.0618286,0.99054
eye_gaze,1563670581853,2727,2556767601,-0.122452,0.0618286,0.99054
eye_gaze,1563670581857,2728,2556775932,-0.122421,0.0705261,0.98996
eye_gaze,1563670581862,2728,2556775932,-0.122421,0.0705261,0.98996
eye_gaze,1563670581866,2729,2556784264,-0.122635,0.069397,0.990005
eye_gaze,1563670581870,2729,2556784264,-0.122635,0.069397,0.990005
eye_gaze,1563670581874,2730,2556792595,-0.123627,0.0694122,0.989883
eye_gaze,1563670581878,2730,2556792595,-0.123627,0.0694122,0.989883
eye_gaze,1563670581882,2731,2556800927,-0.123672,0.0685272,0.989944
eye_gaze,1563670581886,2731,2556800927,-0.123672,0.0685272,0.989944
eye_gaze,1563670581890,2732,2556809258,-0.123947,0.0681458,0.989929
eye_gaze,1563670581894,2732,2556809258,-0.123947,0.0681458,0.989929
eye_gaze,1563670581898,2733,2556817590,-0.123947,0.0681458,0.989929
eye_gaze,1563670581902,2733,2556817590,-0.126434,0.0678864,0.989639
eye_gaze,1563670581906,2734,2556825921,-0.126434,0.0678864,0.989639
eye_gaze,1563670581909,2734,2556825921,-0.126587,0.0673981,0.989655
eye_gaze,1563670581913,2734,2556825921,-0.126587,0.0673981,0.989655
eye_gaze,1563670581918,2735,2556834253,-0.12706,0.0670929,0.989609
eye_gaze,1563670581922,2735,2556834253,-0.12706,0.0670929,0.989609
eye_gaze,1563670581925,2736,2556842584,-0.126663,0.0653839,0.989777
eye_gaze,1563670581929,2736,2556842584,-0.126663,0.0653839,0.989777
eye_gaze,1563670581933,2737,2556850916,-0.126129,0.0655975,0.989838
eye_gaze,1563670581938,2737,2556850916,-0.126129,0.0655975,0.989838
eye_gaze,1563670581941,2738,2556859247,-0.126389,0.065506,0.989807
eye_gaze,1563670581945,2738,2556859247,-0.126389,0.065506,0.989807
eye_gaze,1563670581949,2739,2556867579,-0.126297,0.0650177,0.989853
eye_gaze,1563670581953,2739,2556867579,-0.126297,0.0650177,0.989853
eye_gaze,1563670581957,2740,2556875910,-0.128159,0.0637054,0.9897
eye_gaze,1563670581961,2740,2556875910,-0.128159,0.0637054,0.9897
eye_gaze,1563670581965,2741,2556884242,-0.128143,0.0651245,0.989609
eye_gaze,1563670581969,2741,2556884242,-0.128143,0.0651245,0.989609
eye_gaze,1563670581974,2742,2556892573,-0.128693,0.0648956,0.989548
eye_gaze,1563670581977,2742,2556892573,-0.128693,0.0648956,0.989548
eye_gaze,1563670581981,2743,2556900905,-0.128754,0.0644836,0.989563
eye_gaze,1563670581985,2743,2556900905,-0.128754,0.0644836,0.989563
eye_gaze,1563670581989,2744,2556909237,-0.128754,0.0644836,0.989563
eye_gaze,1563670581993,2744,2556909237,-0.129227,0.0640717,0.989532
eye_gaze,1563670581997,2745,2556917568,-0.129227,0.0640717,0.989532
eye_gaze,1563670582001,2745,2556917568,-0.130005,0.0642853,0.989426
eye_gaze,1563670582005,2746,2556925900,-0.130005,0.0642853,0.989426
eye_gaze,1563670582010,2746,2556925900,-0.132828,0.0644073,0.989029
eye_gaze,1563670582013,2746,2556925900,-0.132828,0.0644073,0.989029
eye_gaze,1563670582017,2747,2556934231,-0.133911,0.0637817,0.988922
eye_gaze,1563670582021,2747,2556934231,-0.133911,0.0637817,0.988922
eye_gaze,1563670582025,2748,2556942563,-0.13443,0.0637054,0.988861
eye_gaze,1563670582029,2748,2556942563,-0.13443,0.0637054,0.988861
eye_gaze,1563670582033,2749,2556950894,-0.13562,0.0634613,0.988724
eye_gaze,1563670582037,2749,2556950894,-0.13562,0.0634613,0.988724
eye_gaze,1563670582041,2750,2556959226,-0.13562,0.0633698,0.988724
eye_gaze,1563670582045,2750,2556959226,-0.13562,0.0633698,0.988724
eye_gaze,1563670582049,2751,2556967557,-0.135864,0.0631561,0.988708
eye_gaze,1563670582053,2751,2556967557,-0.135864,0.0631561,0.988708
eye_gaze,1563670582057,2752,2556975889,-0.136719,0.061676,0.988678
eye_gaze,1563670582061,2752,2556975889,-0.136719,0.061676,0.988678
eye_gaze,1563670582065,2753,2556984220,-0.135971,0.0621338,0.988754
eye_gaze,1563670582069,2753,2556984220,-0.135971,0.0621338,0.988754
eye_gaze,1563670582073,2754,2556992552,-0.135788,0.062149,0.988785
eye_gaze,1563670582077,2754,2556992552,-0.135788,0.062149,0.988785
eye_gaze,1563670582081,2755,2557000883,-0.135971,0.0623016,0.988739
eye_gaze,1563670582085,2755,2557000883,-0.135971,0.0623016,0.988739
eye_gaze,1563670582089,2756,2557009215,-0.135513,0.0619202,0.988831
eye_gaze,1563670582093,2756,2557009215,-0.135513,0.0619202,0.988831
