eye_gaze,1563670514067,60127,2488982312,-0.528748,0.271866,0.804047
eye_gaze,1563670514071,60128,2488990644,-0.55069,0.276001,0.78775
eye_gaze,1563670514075,60128,2488990644,-0.55069,0.276001,0.78775
eye_gaze,1563670514079,60129,2488998975,-0.573456,0.25737,0.77774
eye_gaze,1563670514083,60129,2488998975,-0.573456,0.25737,0.77774
eye_gaze,1563670514087,60130,2489007307,-0.573456,0.25737,0.77774
eye_gaze,1563670514091,60130,2489007307,-0.579056,0.264389,0.77121
eye_gaze,1563670514095,60131,2489015638,-0.586731,0.259308,0.767136
eye_gaze,1563670514099,60131,2489015638,-0.586731,0.259308,0.767136
eye_gaze,1563670514103,60132,2489023970,-0.561935,0.241058,0.791275
eye_gaze,1563670514107,60132,2489023970,-0.561935,0.241058,0.791275
eye_gaze,1563670514111,60132,2489023970,-0.561935,0.241058,0.791275
eye_gaze,1563670514115,60133,2489032301,-0.562302,0.237442,0.792099
eye_gaze,1563670514119,60133,2489032301,-0.562302,0.237442,0.792099
eye_gaze,1563670514123,60134,2489040633,-0.563721,0.234467,0.791962
eye_gaze,1563670514127,60134,2489040633,-0.563721,0.234467,0.791962
eye_gaze,1563670514131,60135,2489048964,-0.563629,0.231339,0.792953
eye_gaze,1563670514135,60135,2489048964,-0.563629,0.231339,0.792953
eye_gaze,1563670514139,60136,2489057296,-0.563766,0.231262,0.792892
eye_gaze,1563670514143,60136,2489057296,-0.563766,0.231262,0.792892
eye_gaze,1563670514147,60137,2489065627,-0.563766,0.231079,0.792938
eye_gaze,1563670514151,60137,2489065627,-0.563766,0.231079,0.792938
eye_gaze,1563670514155,60138,2489073959,-0.562439,0.228546,0.794601
eye_gaze,1563670514159,60138,2489073959,-0.562439,0.228546,0.794601
eye_gaze,1563670514163,60139,2489082290,-0.562012,0.227737,0.795135
eye_gaze,1563670514167,60139,2489082290,-0.562012,0.227737,0.795135
eye_gaze,1563670514171,60140,2489090622,-0.561142,0.227432,0.795837
eye_gaze,1563670514175,60140,2489090622,-0.561142,0.227432,0.795837
eye_gaze,1563670514179,60140,2489090622,-0.561142,0.227432,0.795837
eye_gaze,1563670514183,60141,2489098954,-0.559753,0.22728,0.79686
eye_gaze,1563670514187,60142,2489107285,-0.559753,0.22728,0.79686
eye_gaze,1563670514191,60142,2489107285,-0.55896,0.226563,0.797623
eye_gaze,1563670514195,60143,2489115617,-0.55896,0.226563,0.797623
eye_gaze,1563670514199,60143,2489115617,-0.560455,0.226715,0.796524
eye_gaze,1563670514203,60143,2489115617,-0.560455,0.226715,0.796524
eye_gaze,1563670514207,60144,2489123948,-0.5728,0.239349,0.783966
eye_gaze,1563670514211,60144,2489123948,-0.5728,0.239349,0.783966
eye_gaze,1563670514215,60145,2489132280,-0.566849,0.224518,0.792618
eye_gaze,1563670514219,60146,2489140611,-0.566849,0.224518,0.792618
eye_gaze,1563670514223,60146,2489140611,-0.590027,0.231781,0.773376
eye_gaze,1563670514227,60146,2489140611,-0.590027,0.231781,0.773376
eye_gaze,1563670514231,60147,2489148943,-0.587967,0.229416,0.77565
eye_gaze,1563670514235,60147,2489148943,-0.587967,0.229416,0.77565
eye_gaze,1563670514239,60148,2489157274,-0.586029,0.232254,0.776276
eye_gaze,1563670514242,60148,2489157274,-0.586029,0.232254,0.776276
eye_gaze,1563670514247,60149,2489165606,-0.586578,0.228622,0.776947
eye_gaze,1563670514251,60149,2489165606,-0.586578,0.228622,0.776947
eye_gaze,1563670514255,60150,2489173937,-0.587753,0.230621,0.775452
eye_gaze,1563670514258,60150,2489173937,-0.587753,0.230621,0.775452
eye_gaze,1563670514263,60151,2489182269,-0.585358,0.231369,0.777039
eye_gaze,1563670514267,60151,2489182269,-0.585358,0.231369,0.777039
eye_gaze,1563670514270,60152,2489190600,-0.585266,0.231812,0.776993
eye_gaze,1563670514274,60152,2489190600,-0.585266,0.231812,0.776993
eye_gaze,1563670514279,60152,2489190600,-0.584427,0.232269,0.777481
eye_gaze,1563670514282,60153,2489198932,-0.584427,0.232269,0.777481
eye_gaze,1563670514286,60154,2489207263,-0.582687,0.231293,0.779068
eye_gaze,1563670514290,60154,2489207263,-0.582687,0.231293,0.779068
eye_gaze,1563670514294,60155,2489215595,-0.581528,0.229614,0.780426
eye_gaze,1563670514298,60155,2489215595,-0.581528,0.229614,0.780426
eye_gaze,1563670514303,60155,2489215595,-0.581528,0.229614,0.780426
eye_gaze,1563670514306,60156,2489223926,-0.580978,0.229004,0.781021
eye_gaze,1563670514310,60156,2489223926,-0.580978,0.229004,0.781021
eye_gaze,1563670514314,60157,2489232258,-0.580276,0.229416,0.781433
eye_gaze,1563670514318,60157,2489232258,-0.580276,0.229416,0.781433
eye_gaze,1563670514322,60158,2489240589,-0.580734,0.23056,0.780746
eye_gaze,1563670514326,60158,2489240589,-0.580734,0.23056,0.780746
eye_gaze,1563670514330,60159,2489248921,-0.580109,0.231552,0.780914
eye_gaze,1563670514334,60159,2489248921,-0.580109,0.231552,0.780914
eye_gaze,1563670514339,60160,2489257253,-0.579147,0.230911,0.78183
eye_gaze,1563670514342,60160,2489257253,-0.579147,0.230911,0.78183
eye_gaze,1563670514346,60161,2489265584,-0.579651,0.230484,0.78157
eye_gaze,1563670514350,60161,2489265584,-0.579651,0.230484,0.78157
eye_gaze,1563670514354,60162,2489273916,-0.579071,0.23082,0.781906
eye_gaze,1563670514358,60162,2489273916,-0.579071,0.23082,0.781906
eye_gaze,1563670514362,60163,2489282247,-0.579102,0.231812,0.781586
eye_gaze,1563670514366,60163,2489282247,-0.579102,0.231812,0.781586
eye_gaze,1563670514370,60164,2489290579,-0.577545,0.231323,0.782883
eye_gaze,1563670514375,60164,2489290579,-0.577545,0.231323,0.782883
eye_gaze,1563670514378,60164,2489290579,-0.577332,0.231186,0.783081
eye_gaze,1563670514382,60165,2489298910,-0.577332,0.231186,0.783081
eye_gaze,1563670514386,60166,2489307242,-0.577316,0.231369,0.783035
eye_gaze,1563670514390,60166,2489307242,-0.577316,0.231369,0.783035
eye_gaze,1563670514394,60167,2489315573,-0.577606,0.23143,0.782806
eye_gaze,1563670514398,60167,2489315573,-0.577606,0.23143,0.782806
eye_gaze,1563670514402,60167,2489315573,-0.577606,0.23143,0.782806
eye_gaze,1563670514406,60168,2489323905,-0.577652,0.230789,0.782959
eye_gaze,1563670514411,60168,2489323905,-0.577652,0.230789,0.782959
eye_gaze,1563670514414,60169,2489332236,-0.577271,0.230804,0.783234
eye_gaze,1563670514418,60169,2489332236,-0.577271,0.230804,0.783234
eye_gaze,1563670514422,60170,2489340568,-0.577057,0.230545,0.783478
eye_gaze,1563670514426,60170,2489340568,-0.577057,0.230545,0.783478
eye_gaze,1563670514430,60171,2489348899,-0.577209,0.230865,0.783264
eye_gaze,1563670514434,60171,2489348899,-0.577209,0.230865,0.783264
eye_gaze,1563670514438,60172,2489357231,-0.577972,0.232742,0.78215
eye_gaze,1563670514442,60172,2489357231,-0.577972,0.232742,0.78215
eye_gaze,1563670514446,60173,2489365562,-0.577698,0.23262,0.782379
eye_gaze,1563670514450,60173,2489365562,-0.577698,0.23262,0.782379
eye_gaze,1563670514454,60174,2489373894,-0.57901,0.233627,0.781113
eye_gaze,1563670514458,60174,2489373894,-0.57901,0.233627,0.781113
eye_gaze,1563670514462,60175,2489382225,-0.581039,0.235275,0.779114
eye_gaze,1563670514466,60175,2489382225,-0.581039,0.235275,0.779114
eye_gaze,1563670514470,60176,2489390557,-0.581146,0.235489,0.778976
eye_gaze,1563670514474,60176,2489390557,-0.581146,0.235489,0.778976
eye_gaze,1563670514478,60176,2489390557,-0.581146,0.235489,0.778976
eye_gaze,1563670514482,60177,2489398888,-0.582214,0.233719,0.778702
eye_gaze,1563670514486,60178,2489407220,-0.582214,0.233719,0.778702
eye_gaze,1563670514490,60178,2489407220,-0.583862,0.232681,0.777786
eye_gaze,1563670514494,60179,2489415551,-0.583862,0.232681,0.777786
eye_gaze,1563670514498,60179,2489415551,-0.583542,0.232513,0.778076
eye_gaze,1563670514502,60179,2489415551,-0.583542,0.232513,0.778076
eye_gaze,1563670514506,60180,2489423883,-0.583786,0.232376,0.777924
eye_gaze,1563670514510,60181,2489432215,-0.583786,0.232376,0.777924
eye_gaze,1563670514514,60181,2489432215,-0.584503,0.232315,0.777405
eye_gaze,1563670514518,60181,2489432215,-0.584503,0.232315,0.777405
eye_gaze,1563670514522,60182,2489440546,-0.585129,0.233917,0.776459
eye_gaze,1563670514526,60182,2489440546,-0.585129,0.233917,0.776459
eye_gaze,1563670514530,60183,2489448878,-0.585739,0.235886,0.775406
eye_gaze,1563670514534,60183,2489448878,-0.585739,0.235886,0.775406
eye_gaze,1563670514538,60184,2489457209,-0.586563,0.237473,0.774292
eye_gaze,1563670514542,60184,2489457209,-0.586563,0.237473,0.774292
eye_gaze,1563670514546,60185,2489465541,-0.587265,0.239899,0.77301
eye_gaze,1563670514550,60185,2489465541,-0.587265,0.239899,0.77301
eye_gaze,1563670514554,60186,2489473872,-0.587326,0.239883,0.772964
eye_gaze,1563670514558,60186,2489473872,-0.587326,0.239883,0.772964
eye_gaze,1563670514562,60187,2489482204,-0.587204,0.239761,0.773102
eye_gaze,1563670514566,60187,2489482204,-0.587204,0.239761,0.773102
eye_gaze,1563670514570,60188,2489490535,-0.587463,0.238266,0.773376
eye_gaze,1563670514574,60188,2489490535,-0.587463,0.238266,0.773376
eye_gaze,1563670514578,60189,2489498867,-0.589127,0.238434,0.772049
eye_gaze,1563670514582,60189,2489498867,-0.589127,0.238434,0.772049
eye_gaze,1563670514586,60189,2489498867,-0.589127,0.238434,0.772049
eye_gaze,1563670514590,60190,2489507198,-0.587601,0.238205,0.773285
eye_gaze,1563670514594,60190,2489507198,-0.587601,0.238205,0.773285
eye_gaze,1563670514598,60191,2489515530,-0.589005,0.238403,0.772156
eye_gaze,1563670514602,60191,2489515530,-0.589005,0.238403,0.772156
eye_gaze,1563670514606,60192,2489523861,-0.589066,0.238678,0.772018
eye_gaze,1563670514610,60192,2489523861,-0.589066,0.238678,0.772018
eye_gaze,1563670514614,60193,2489532193,-0.587265,0.236969,0.773926
eye_gaze,1563670514618,60193,2489532193,-0.587265,0.236969,0.773926
eye_gaze,1563670514622,60194,2489540524,-0.587173,0.236893,0.774002
eye_gaze,1563670514626,60194,2489540524,-0.587173,0.236893,0.774002
eye_gaze,1563670514630,60195,2489548856,-0.587753,0.23674,0.773621
eye_gaze,1563670514634,60195,2489548856,-0.587753,0.23674,0.773621
eye_gaze,1563670514638,60196,2489557187,-0.586319,0.235992,0.774933
eye_gaze,1563670514642,60196,2489557187,-0.586319,0.235992,0.774933
eye_gaze,1563670514646,60196,2489557187,-0.586502,0.235397,0.774963
eye_gaze,1563670514650,60197,2489565519,-0.586502,0.235397,0.774963
eye_gaze,1563670514654,60198,2489573850,-0.586472,0.235413,0.774979
eye_gaze,1563670514658,60198,2489573850,-0.586472,0.235413,0.774979
eye_gaze,1563670514662,60199,2489582182,-0.586288,0.235794,0.775009
eye_gaze,1563670514666,60199,2489582182,-0.586288,0.235794,0.775009
eye_gaze,1563670514670,60200,2489590514,-0.586243,0.236435,0.774857
eye_gaze,1563670514674,60200,2489590514,-0.586243,0.236435,0.774857
eye_gaze,1563670514678,60200,2489590514,-0.586243,0.236435,0.774857
eye_gaze,1563670514682,60201,2489598845,-0.586273,0.236069,0.774948
eye_gaze,1563670514686,60201,2489598845,-0.586273,0.236069,0.774948
eye_gaze,1563670514690,60202,2489607177,-0.585739,0.23616,0.775314
eye_gaze,1563670514694,60202,2489607177,-0.585739,0.23616,0.775314
eye_gaze,1563670514698,60203,2489615508,-0.586533,0.237671,0.774246
eye_gaze,1563670514702,60203,2489615508,-0.586533,0.237671,0.774246
eye_gaze,1563670514705,60204,2489623840,-0.585754,0.237991,0.77475
eye_gaze,1563670514710,60204,2489623840,-0.585754,0.237991,0.77475
eye_gaze,1563670514714,60205,2489632171,-0.58638,0.239212,0.773895
eye_gaze,1563670514717,60205,2489632171,-0.58638,0.239212,0.773895
eye_gaze,1563670514722,60206,2489640503,-0.57515,0.222565,0.78717
eye_gaze,1563670514725,60206,2489640503,-0.57515,0.222565,0.78717
eye_gaze,1563670514729,60207,2489648834,-0.569489,0.227051,0.790009
eye_gaze,1563670514734,60207,2489648834,-0.569489,0.227051,0.790009
eye_gaze,1563670514737,60208,2489657166,-0.567825,0.228134,0.790878
eye_gaze,1563670514741,60208,2489657166,-0.567825,0.228134,0.790878
eye_gaze,1563670514745,60209,2489665497,-0.566406,0.229218,0.791595
eye_gaze,1563670514749,60209,2489665497,-0.566406,0.229218,0.791595
eye_gaze,1563670514753,60210,2489673829,-0.566406,0.229218,0.791595
eye_gaze,1563670514757,60210,2489673829,-0.567459,0.230804,0.790375
eye_gaze,1563670514761,60211,2489682160,-0.567459,0.230804,0.790375
eye_gaze,1563670514765,60211,2489682160,-0.567688,0.230072,0.790436
eye_gaze,1563670514770,60211,2489682160,-0.567688,0.230072,0.790436
eye_gaze,1563670514773,60212,2489690492,-0.568283,0.229568,0.790146
eye_gaze,1563670514777,60212,2489690492,-0.568283,0.229568,0.790146
eye_gaze,1563670514781,60213,2489698823,-0.568008,0.231003,0.789917
eye_gaze,1563670514785,60213,2489698823,-0.568008,0.231003,0.789917
eye_gaze,1563670514789,60214,2489707155,-0.56813,0.230194,0.790085
eye_gaze,1563670514793,60214,2489707155,-0.56813,0.230194,0.790085
eye_gaze,1563670514797,60215,2489715486,-0.568466,0.231293,0.789505
eye_gaze,1563670514801,60215,2489715486,-0.568466,0.231293,0.789505
eye_gaze,1563670514806,60216,2489723818,-0.568359,0.230331,0.789871
eye_gaze,1563670514809,60216,2489723818,-0.568359,0.230331,0.789871
eye_gaze,1563670514813,60217,2489732149,-0.568481,0.231216,0.78952
eye_gaze,1563670514817,60217,2489732149,-0.568481,0.231216,0.78952
eye_gaze,1563670514821,60218,2489740481,-0.569092,0.230453,0.789307
eye_gaze,1563670514825,60218,2489740481,-0.569092,0.230453,0.789307
eye_gaze,1563670514829,60219,2489748812,-0.568817,0.229553,0.789764
eye_gaze,1563670514833,60219,2489748812,-0.568817,0.229553,0.789764
eye_gaze,1563670514837,60220,2489757144,-0.568985,0.23056,0.789352
eye_gaze,1563670514842,60220,2489757144,-0.568985,0.23056,0.789352
eye_gaze,1563670514845,60221,2489765476,-0.569336,0.231659,0.788773
eye_gaze,1563670514849,60221,2489765476,-0.569336,0.231659,0.788773
eye_gaze,1563670514853,60222,2489773807,-0.569336,0.231659,0.788773
eye_gaze,1563670514857,60222,2489773807,-0.569305,0.231613,0.788803
eye_gaze,1563670514861,60223,2489782139,-0.569305,0.231613,0.788803
eye_gaze,1563670514865,60223,2489782139,-0.569565,0.232605,0.78833
eye_gaze,1563670514869,60223,2489782139,-0.569565,0.232605,0.78833
eye_gaze,1563670514873,60224,2489790470,-0.569656,0.232132,0.788406
eye_gaze,1563670514877,60224,2489790470,-0.569656,0.232132,0.788406
eye_gaze,1563670514881,60225,2489798802,-0.569748,0.233002,0.788086
eye_gaze,1563670514885,60226,2489807133,-0.569748,0.233002,0.788086
eye_gaze,1563670514889,60226,2489807133,-0.570679,0.232834,0.78746
eye_gaze,1563670514893,60226,2489807133,-0.570679,0.232834,0.78746
eye_gaze,1563670514897,60227,2489815465,-0.570969,0.232742,0.787277
eye_gaze,1563670514901,60227,2489815465,-0.570969,0.232742,0.787277
eye_gaze,1563670514905,60228,2489823796,-0.571014,0.231552,0.787598
eye_gaze,1563670514909,60228,2489823796,-0.571014,0.231552,0.787598
eye_gaze,1563670514914,60229,2489832128,-0.571732,0.233032,0.786636
eye_gaze,1563670514917,60229,2489832128,-0.571732,0.233032,0.786636
eye_gaze,1563670514921,60230,2489840459,-0.572113,0.23378,0.786133
eye_gaze,1563670514925,60230,2489840459,-0.572113,0.23378,0.786133
eye_gaze,1563670514929,60231,2489848791,-0.572952,0.233047,0.785736
eye_gaze,1563670514933,60231,2489848791,-0.572952,0.233047,0.785736
eye_gaze,1563670514937,60232,2489857122,-0.57338,0.232178,0.78569
eye_gaze,1563670514941,60232,2489857122,-0.57338,0.232178,0.78569
eye_gaze,1563670514945,60232,2489857122,-0.571854,0.232056,0.786835
eye_gaze,1563670514950,60233,2489865454,-0.571854,0.232056,0.786835
eye_gaze,1563670514953,60234,2489873785,-0.572525,0.233887,0.785812
eye_gaze,1563670514957,60234,2489873785,-0.572525,0.233887,0.785812
eye_gaze,1563670514961,60235,2489882117,-0.572296,0.233673,0.786026
eye_gaze,1563670514965,60235,2489882117,-0.572296,0.233673,0.786026
eye_gaze,1563670514969,60235,2489882117,-0.572296,0.233673,0.786026
eye_gaze,1563670514973,60236,2489890448,-0.573517,0.233917,0.78508
eye_gaze,1563670514977,60236,2489890448,-0.573517,0.233917,0.78508
eye_gaze,1563670514981,60237,2489898780,-0.574387,0.23465,0.78421
eye_gaze,1563670514985,60237,2489898780,-0.574387,0.23465,0.78421
eye_gaze,1563670514989,60238,2489907111,-0.574356,0.23436,0.784317
eye_gaze,1563670514993,60238,2489907111,-0.574356,0.23436,0.784317
eye_gaze,1563670514997,60239,2489915443,-0.573608,0.235672,0.784485
eye_gaze,1563670515001,60239,2489915443,-0.573608,0.235672,0.784485
eye_gaze,1563670515005,60240,2489923775,-0.573792,0.233887,0.784882
eye_gaze,1563670515009,60240,2489923775,-0.573792,0.233887,0.784882
eye_gaze,1563670515013,60241,2489932106,-0.5737,0.235779,0.784378
eye_gaze,1563670515017,60241,2489932106,-0.5737,0.235779,0.784378
eye_gaze,1563670515021,60242,2489940438,-0.573853,0.237091,0.783875
eye_gaze,1563670515025,60242,2489940438,-0.573853,0.237091,0.783875
eye_gaze,1563670515029,60243,2489948769,-0.573837,0.238373,0.783493
eye_gaze,1563670515033,60243,2489948769,-0.573837,0.238373,0.783493
eye_gaze,1563670515037,60244,2489957101,-0.573761,0.239044,0.783356
eye_gaze,1563670515041,60244,2489957101,-0.573761,0.239044,0.783356
eye_gaze,1563670515045,60244,2489957101,-0.573502,0.23909,0.783524
eye_gaze,1563670515049,60245,2489965432,-0.573502,0.23909,0.783524
eye_gaze,1563670515053,60246,2489973764,-0.573364,0.239105,0.783615
eye_gaze,1563670515057,60246,2489973764,-0.573364,0.239105,0.783615
eye_gaze,1563670515061,60246,2489973764,-0.573364,0.239105,0.783615
eye_gaze,1563670515065,60247,2489982095,-0.572021,0.238983,0.784622
eye_gaze,1563670515069,60247,2489982095,-0.572021,0.238983,0.784622
eye_gaze,1563670515073,60248,2489990427,-0.571991,0.237808,0.785019
eye_gaze,1563670515077,60248,2489990427,-0.571991,0.237808,0.785019
eye_gaze,1563670515081,60249,2489998758,-0.571854,0.237823,0.78511
eye_gaze,1563670515085,60249,2489998758,-0.571854,0.237823,0.78511
eye_gaze,1563670515089,60250,2490007090,-0.569824,0.237473,0.786697
eye_gaze,1563670515093,60250,2490007090,-0.569824,0.237473,0.786697
eye_gaze,1563670515097,60251,2490015421,-0.569595,0.237244,0.786926
eye_gaze,1563670515101,60251,2490015421,-0.569595,0.237244,0.786926
eye_gaze,1563670515105,60252,2490023753,-0.56926,0.237259,0.787155
eye_gaze,1563670515109,60252,2490023753,-0.56926,0.237259,0.787155
eye_gaze,1563670515113,60253,2490032084,-0.568665,0.237259,0.787598
eye_gaze,1563670515117,60253,2490032084,-0.568665,0.237259,0.787598
eye_gaze,1563670515121,60254,2490040416,-0.568359,0.237457,0.78775
eye_gaze,1563670515125,60254,2490040416,-0.568359,0.237457,0.78775
eye_gaze,1563670515129,60255,2490048747,-0.568893,0.238159,0.787155
eye_gaze,1563670515133,60255,2490048747,-0.568893,0.238159,0.787155
eye_gaze,1563670515137,60256,2490057079,-0.568832,0.23848,0.787109
eye_gaze,1563670515141,60256,2490057079,-0.568832,0.23848,0.787109
eye_gaze,1563670515145,60256,2490057079,-0.568466,0.236298,0.788025
eye_gaze,1563670515149,60257,2490065410,-0.568466,0.236298,0.788025
eye_gaze,1563670515153,60258,2490073742,-0.568039,0.23671,0.788208
eye_gaze,1563670515157,60258,2490073742,-0.568039,0.23671,0.788208
eye_gaze,1563670515161,60258,2490073742,-0.568039,0.23671,0.788208
eye_gaze,1563670515165,60259,2490082073,-0.568237,0.237381,0.787872
eye_gaze,1563670515169,60259,2490082073,-0.568237,0.237381,0.787872
eye_gaze,1563670515173,60260,2490090405,-0.568634,0.237442,0.787567
eye_gaze,1563670515177,60260,2490090405,-0.568634,0.237442,0.787567
eye_gaze,1563670515181,60261,2490098737,-0.569977,0.238083,0.786392
eye_gaze,1563670515185,60261,2490098737,-0.569977,0.238083,0.786392
eye_gaze,1563670515189,60262,2490107068,-0.569946,0.23761,0.78656
eye_gaze,1563670515193,60262,2490107068,-0.569946,0.23761,0.78656
eye_gaze,1563670515197,60263,2490115400,-0.569702,0.23703,0.786911
eye_gaze,1563670515201,60263,2490115400,-0.569702,0.23703,0.786911
eye_gaze,1563670515205,60264,2490123731,-0.569672,0.236923,0.786972
eye_gaze,1563670515209,60264,2490123731,-0.569672,0.236923,0.786972
eye_gaze,1563670515212,60265,2490132063,-0.569824,0.237228,0.786774
eye_gaze,1563670515216,60265,2490132063,-0.569824,0.237228,0.786774
eye_gaze,1563670515220,60266,2490140394,-0.56958,0.237183,0.786957
eye_gaze,1563670515224,60266,2490140394,-0.56958,0.237183,0.786957
eye_gaze,1563670515228,60267,2490148726,-0.56958,0.237183,0.786957
eye_gaze,1563670515232,60267,2490148726,-0.569992,0.237549,0.786545
eye_gaze,1563670515237,60267,2490148726,-0.569992,0.237549,0.786545
eye_gaze,1563670515240,60268,2490157057,-0.570175,0.237579,0.786407
eye_gaze,1563670515244,60268,2490157057,-0.570175,0.237579,0.786407
eye_gaze,1563670515248,60269,2490165389,-0.570145,0.237564,0.786438
eye_gaze,1563670515252,60270,2490173720,-0.570145,0.237564,0.786438
eye_gaze,1563670515256,60270,2490173720,-0.569962,0.23735,0.786621
eye_gaze,1563670515260,60271,2490182052,-0.569962,0.23735,0.786621
eye_gaze,1563670515264,60271,2490182052,-0.569931,0.235168,0.787308
eye_gaze,1563670515268,60271,2490182052,-0.569931,0.235168,0.787308
eye_gaze,1563670515273,60272,2490190383,-0.570358,0.238205,0.786087
eye_gaze,1563670515276,60272,2490190383,-0.570358,0.238205,0.786087
eye_gaze,1563670515280,60273,2490198715,-0.570648,0.237503,0.786087
eye_gaze,1563670515284,60273,2490198715,-0.570648,0.237503,0.786087
eye_gaze,1563670515288,60274,2490207046,-0.57106,0.238708,0.785416
eye_gaze,1563670515292,60274,2490207046,-0.57106,0.238708,0.785416
eye_gaze,1563670515296,60275,2490215378,-0.570435,0.239441,0.785645
eye_gaze,1563670515300,60275,2490215378,-0.570435,0.239441,0.785645
eye_gaze,1563670515304,60276,2490223709,-0.571198,0.238861,0.785278
eye_gaze,1563670515308,60276,2490223709,-0.571198,0.238861,0.785278
eye_gaze,1563670515312,60277,2490232041,-0.571991,0.237762,0.785034
eye_gaze,1563670515316,60277,2490232041,-0.571991,0.237762,0.785034
eye_gaze,1563670515320,60278,2490240372,-0.57225,0.238571,0.784592
eye_gaze,1563670515324,60278,2490240372,-0.57225,0.238571,0.784592
eye_gaze,1563670515328,60279,2490248704,-0.57132,0.239487,0.784988
eye_gaze,1563670515332,60279,2490248704,-0.57132,0.239487,0.784988
eye_gaze,1563670515336,60280,2490257036,-0.571564,0.239639,0.784775
eye_gaze,1563670515340,60280,2490257036,-0.571564,0.239639,0.784775
eye_gaze,1563670515345,60281,2490265367,-0.571625,0.240601,0.784424
eye_gaze,1563670515348,60281,2490265367,-0.571625,0.240601,0.784424
eye_gaze,1563670515352,60282,2490273699,-0.571625,0.240601,0.784424
eye_gaze,1563670515356,60282,2490273699,-0.572693,0.240601,0.783646
eye_gaze,1563670515360,60282,2490273699,-0.572693,0.240601,0.783646
eye_gaze,1563670515364,60283,2490282030,-0.573837,0.244675,0.781555
eye_gaze,1563670515368,60283,2490282030,-0.573837,0.244675,0.781555
eye_gaze,1563670515372,60284,2490290362,-0.574051,0.241135,0.782486
eye_gaze,1563670515376,60284,2490290362,-0.574051,0.241135,0.782486
eye_gaze,1563670515380,60285,2490298693,-0.573334,0.244644,0.781921
eye_gaze,1563670515384,60285,2490298693,-0.573334,0.244644,0.781921
eye_gaze,1563670515388,60286,2490307025,-0.573685,0.245056,0.78154
eye_gaze,1563670515392,60286,2490307025,-0.573685,0.245056,0.78154
eye_gaze,1563670515396,60287,2490315356,-0.574066,0.245316,0.781174
eye_gaze,1563670515400,60287,2490315356,-0.574066,0.245316,0.781174
eye_gaze,1563670515404,60288,2490323688,-0.574432,0.245316,0.780914
eye_gaze,1563670515408,60288,2490323688,-0.574432,0.245316,0.780914
eye_gaze,1563670515412,60289,2490332019,-0.574905,0.246338,0.780243
eye_gaze,1563670515416,60289,2490332019,-0.574905,0.246338,0.780243
eye_gaze,1563670515420,60289,2490332019,-0.574905,0.246338,0.780243
eye_gaze,1563670515424,60290,2490340351,-0.575211,0.246567,0.779938
eye_gaze,1563670515428,60291,2490348682,-0.575211,0.246567,0.779938
eye_gaze,1563670515432,60291,2490348682,-0.574921,0.24614,0.780289
eye_gaze,1563670515436,60291,2490348682,-0.574921,0.24614,0.780289
eye_gaze,1563670515440,60292,2490357014,-0.575058,0.244965,0.780548
eye_gaze,1563670515444,60292,2490357014,-0.575058,0.244965,0.780548
eye_gaze,1563670515448,60293,2490365345,-0.575027,0.24469,0.78067
eye_gaze,1563670515453,60293,2490365345,-0.575027,0.24469,0.78067
eye_gaze,1563670515456,60294,2490373677,-0.575012,0.244629,0.780701
eye_gaze,1563670515460,60295,2490382008,-0.575012,0.244629,0.780701
eye_gaze,1563670515464,60295,2490382008,-0.575912,0.244232,0.780167
eye_gaze,1563670515468,60295,2490382008,-0.575912,0.244232,0.780167
eye_gaze,1563670515472,60296,2490390340,-0.574463,0.243683,0.781403
eye_gaze,1563670515476,60296,2490390340,-0.574463,0.243683,0.781403
eye_gaze,1563670515480,60297,2490398671,-0.57431,0.24292,0.781754
eye_gaze,1563670515484,60297,2490398671,-0.57431,0.24292,0.781754
eye_gaze,1563670515488,60298,2490407003,-0.574005,0.242447,0.78212
eye_gaze,1563670515492,60298,2490407003,-0.574005,0.242447,0.78212
eye_gaze,1563670515496,60299,2490415334,-0.573853,0.242935,0.782074
eye_gaze,1563670515500,60299,2490415334,-0.573853,0.242935,0.782074
eye_gaze,1563670515504,60300,2490423666,-0.574387,0.242783,0.781738
eye_gaze,1563670515508,60300,2490423666,-0.574387,0.242783,0.781738
eye_gaze,1563670515512,60300,2490423666,-0.574387,0.242783,0.781738
eye_gaze,1563670515516,60301,2490431998,-0.574173,0.242172,0.782089
eye_gaze,1563670515520,60302,2490440329,-0.574173,0.242172,0.782089
eye_gaze,1563670515524,60302,2490440329,-0.574707,0.242157,0.781693
eye_gaze,1563670515528,60303,2490448661,-0.574707,0.242157,0.781693
eye_gaze,1563670515532,60303,2490448661,-0.574142,0.237854,0.783432
eye_gaze,1563670515536,60303,2490448661,-0.574142,0.237854,0.783432
eye_gaze,1563670515540,60304,2490456992,-0.573441,0.237534,0.784042
eye_gaze,1563670515544,60304,2490456992,-0.573441,0.237534,0.784042
eye_gaze,1563670515548,60305,2490465324,-0.574768,0.23822,0.782852
eye_gaze,1563670515552,60306,2490473655,-0.574768,0.23822,0.782852
eye_gaze,1563670515556,60306,2490473655,-0.574921,0.239609,0.782318
eye_gaze,1563670515560,60306,2490473655,-0.574921,0.239609,0.782318
eye_gaze,1563670515564,60307,2490481987,-0.575241,0.239594,0.782089
eye_gaze,1563670515567,60307,2490481987,-0.575241,0.239594,0.782089
eye_gaze,1563670515572,60308,2490490318,-0.575455,0.239853,0.78186
