eye_gaze,1565963359953,22003,2376811675,-0.353729,-0.141449,0.924576
eye_gaze,1565963359957,22003,2376811675,-0.353729,-0.141449,0.924576
eye_gaze,1565963359961,22004,2376820006,-0.356552,-0.14534,0.922882
eye_gaze,1565963359965,22004,2376820006,-0.356552,-0.14534,0.922882
eye_gaze,1565963359969,22004,2376820006,-0.356552,-0.14534,0.922882
eye_gaze,1565963359973,22005,2376828338,-0.363708,-0.138947,0.921082
eye_gaze,1565963359977,22005,2376828338,-0.363708,-0.138947,0.921082
eye_gaze,1565963359980,22006,2376836669,-0.355713,-0.1409,0.923904
eye_gaze,1565963359984,22006,2376836669,-0.355713,-0.1409,0.923904
eye_gaze,1565963359989,22007,2376845001,-0.359894,-0.140274,0.922379
eye_gaze,1565963359992,22007,2376845001,-0.359894,-0.140274,0.922379
eye_gaze,1565963359996,22008,2376853332,-0.356186,-0.140625,0.923767
eye_gaze,1565963360000,22008,2376853332,-0.356186,-0.140625,0.923767
eye_gaze,1565963360004,22009,2376861664,-0.354538,-0.140091,0.924469
eye_gaze,1565963360008,22009,2376861664,-0.354538,-0.140091,0.924469
eye_gaze,1565963360012,22010,2376869995,-0.356735,-0.140167,0.923615
eye_gaze,1565963360016,22010,2376869995,-0.356735,-0.140167,0.923615
eye_gaze,1565963360020,22011,2376878327,-0.356888,-0.140717,0.923477
eye_gaze,1565963360024,22011,2376878327,-0.356888,-0.140717,0.923477
eye_gaze,1565963360028,22012,2376886658,-0.356659,-0.140717,0.923569
eye_gaze,1565963360031,22012,2376886658,-0.356659,-0.140717,0.923569
eye_gaze,1565963360035,22012,2376886658,-0.356659,-0.140717,0.923569
eye_gaze,1565963360039,22013,2376894990,-0.354721,-0.141083,0.924255
eye_gaze,1565963360043,22013,2376894990,-0.354721,-0.141083,0.924255
eye_gaze,1565963360047,22014,2376903321,-0.356964,-0.140854,0.923431
eye_gaze,1565963360051,22014,2376903321,-0.356964,-0.140854,0.923431
eye_gaze,1565963360056,22015,2376911653,-0.356842,-0.140625,0.923508
eye_gaze,1565963360059,22015,2376911653,-0.356842,-0.140625,0.923508
eye_gaze,1565963360063,22016,2376919984,-0.356781,-0.140533,0.923538
eye_gaze,1565963360067,22016,2376919984,-0.356781,-0.140533,0.923538
eye_gaze,1565963360071,22017,2376928316,-0.355316,-0.140137,0.924164
eye_gaze,1565963360075,22017,2376928316,-0.355316,-0.140137,0.924164
eye_gaze,1565963360079,22018,2376936648,-0.353928,-0.139786,0.924759
eye_gaze,1565963360083,22018,2376936648,-0.353928,-0.139786,0.924759
eye_gaze,1565963360087,22019,2376944979,-0.353897,-0.140015,0.924728
eye_gaze,1565963360091,22019,2376944979,-0.353897,-0.140015,0.924728
eye_gaze,1565963360095,22019,2376944979,-0.353897,-0.140015,0.924728
eye_gaze,1565963360099,22020,2376953311,-0.341248,-0.148163,0.928207
eye_gaze,1565963360103,22020,2376953311,-0.341248,-0.148163,0.928207
eye_gaze,1565963360106,22021,2376961642,-0.302536,-0.152069,0.940918
eye_gaze,1565963360110,22021,2376961642,-0.302536,-0.152069,0.940918
eye_gaze,1565963360114,22022,2376969974,-0.312332,-0.15036,0.937988
eye_gaze,1565963360118,22022,2376969974,-0.312332,-0.15036,0.937988
eye_gaze,1565963360122,22023,2376978305,-0.313156,-0.156784,0.936661
eye_gaze,1565963360126,22023,2376978305,-0.313156,-0.156784,0.936661
eye_gaze,1565963360130,22024,2376986637,-0.314377,-0.156586,0.936279
eye_gaze,1565963360133,22024,2376986637,-0.314377,-0.156586,0.936279
eye_gaze,1565963360137,22025,2376994968,-0.31282,-0.155457,0.936996
eye_gaze,1565963360141,22025,2376994968,-0.31282,-0.155457,0.936996
eye_gaze,1565963360145,22026,2377003300,-0.314072,-0.154129,0.936798
eye_gaze,1565963360149,22026,2377003300,-0.314072,-0.154129,0.936798
eye_gaze,1565963360153,22026,2377003300,-0.314072,-0.154129,0.936798
eye_gaze,1565963360157,22027,2377011631,-0.314484,-0.154892,0.936539
eye_gaze,1565963360161,22027,2377011631,-0.314484,-0.154892,0.936539
eye_gaze,1565963360165,22028,2377019963,-0.31488,-0.155411,0.93631
eye_gaze,1565963360169,22028,2377019963,-0.31488,-0.155411,0.93631
eye_gaze,1565963360173,22029,2377028294,-0.31752,-0.154877,0.935516
eye_gaze,1565963360177,22029,2377028294,-0.31752,-0.154877,0.935516
eye_gaze,1565963360181,22030,2377036626,-0.320114,-0.15564,0.934494
eye_gaze,1565963360185,22030,2377036626,-0.320114,-0.15564,0.934494
eye_gaze,1565963360189,22031,2377044957,-0.317291,-0.155106,0.935547
eye_gaze,1565963360193,22031,2377044957,-0.317291,-0.155106,0.935547
eye_gaze,1565963360197,22032,2377053289,-0.319839,-0.154297,0.934814
eye_gaze,1565963360201,22032,2377053289,-0.319839,-0.154297,0.934814
eye_gaze,1565963360205,22033,2377061620,-0.31929,-0.154678,0.934937
eye_gaze,1565963360209,22033,2377061620,-0.31929,-0.154678,0.934937
eye_gaze,1565963360213,22034,2377069952,-0.319794,-0.154953,0.934723
eye_gaze,1565963360217,22034,2377069952,-0.319794,-0.154953,0.934723
eye_gaze,1565963360221,22035,2377078283,-0.320816,-0.154587,0.934433
eye_gaze,1565963360225,22035,2377078283,-0.320816,-0.154587,0.934433
eye_gaze,1565963360229,22036,2377086615,-0.321838,-0.15451,0.934097
eye_gaze,1565963360233,22036,2377086615,-0.321838,-0.15451,0.934097
eye_gaze,1565963360237,22036,2377086615,-0.321518,-0.154861,0.934143
eye_gaze,1565963360241,22037,2377094947,-0.321518,-0.154861,0.934143
eye_gaze,1565963360245,22037,2377094947,-0.321518,-0.154861,0.934143
eye_gaze,1565963360249,22038,2377103278,-0.321442,-0.154617,0.934204
eye_gaze,1565963360253,22038,2377103278,-0.321442,-0.154617,0.934204
eye_gaze,1565963360257,22039,2377111610,-0.32135,-0.154541,0.93425
eye_gaze,1565963360261,22039,2377111610,-0.32135,-0.154541,0.93425
eye_gaze,1565963360265,22040,2377119941,-0.321304,-0.154648,0.93425
eye_gaze,1565963360269,22040,2377119941,-0.321304,-0.154648,0.93425
eye_gaze,1565963360273,22041,2377128273,-0.32106,-0.155014,0.93428
eye_gaze,1565963360277,22041,2377128273,-0.32106,-0.155014,0.93428
eye_gaze,1565963360281,22042,2377136604,-0.320847,-0.154999,0.934357
eye_gaze,1565963360285,22042,2377136604,-0.320847,-0.154999,0.934357
eye_gaze,1565963360289,22043,2377144936,-0.320038,-0.15506,0.934616
eye_gaze,1565963360293,22043,2377144936,-0.320038,-0.15506,0.934616
eye_gaze,1565963360297,22044,2377153267,-0.320007,-0.154999,0.934631
eye_gaze,1565963360301,22044,2377153267,-0.320007,-0.154999,0.934631
eye_gaze,1565963360305,22045,2377161599,-0.319778,-0.15477,0.934753
eye_gaze,1565963360309,22045,2377161599,-0.319778,-0.15477,0.934753
eye_gaze,1565963360313,22046,2377169930,-0.319778,-0.15477,0.934753
eye_gaze,1565963360317,22046,2377169930,-0.319778,-0.156174,0.934525
eye_gaze,1565963360321,22047,2377178262,-0.338928,-0.15036,0.928711
eye_gaze,1565963360324,22047,2377178262,-0.338928,-0.15036,0.928711
eye_gaze,1565963360328,22048,2377186593,-0.361679,-0.153152,0.919617
eye_gaze,1565963360332,22048,2377186593,-0.361679,-0.153152,0.919617
eye_gaze,1565963360336,22049,2377194925,-0.358765,-0.147354,0.921707
eye_gaze,1565963360340,22049,2377194925,-0.358765,-0.147354,0.921707
eye_gaze,1565963360344,22049,2377194925,-0.358765,-0.147354,0.921707
eye_gaze,1565963360348,22050,2377203256,-0.358261,-0.144318,0.922394
eye_gaze,1565963360352,22050,2377203256,-0.358261,-0.144318,0.922394
eye_gaze,1565963360356,22051,2377211588,-0.354492,-0.153244,0.922409
eye_gaze,1565963360360,22051,2377211588,-0.354492,-0.153244,0.922409
eye_gaze,1565963360364,22052,2377219919,-0.361053,-0.147751,0.920746
eye_gaze,1565963360368,22052,2377219919,-0.361053,-0.147751,0.920746
eye_gaze,1565963360372,22053,2377228251,-0.359222,-0.149734,0.921143
eye_gaze,1565963360375,22053,2377228251,-0.359222,-0.149734,0.921143
eye_gaze,1565963360379,22054,2377236582,-0.359573,-0.146729,0.921494
eye_gaze,1565963360383,22054,2377236582,-0.359573,-0.146729,0.921494
eye_gaze,1565963360387,22055,2377244914,-0.359619,-0.150452,0.920883
eye_gaze,1565963360391,22055,2377244914,-0.359619,-0.150452,0.920883
eye_gaze,1565963360395,22056,2377253245,-0.359451,-0.151367,0.920792
eye_gaze,1565963360399,22056,2377253245,-0.359451,-0.151367,0.920792
eye_gaze,1565963360403,22056,2377253245,-0.359314,-0.151306,0.920853
eye_gaze,1565963360407,22057,2377261577,-0.359314,-0.151306,0.920853
eye_gaze,1565963360411,22058,2377269909,-0.359314,-0.151306,0.920853
eye_gaze,1565963360415,22058,2377269909,-0.356781,-0.151199,0.92186
eye_gaze,1565963360419,22059,2377278240,-0.356781,-0.151199,0.92186
eye_gaze,1565963360423,22059,2377278240,-0.355148,-0.151718,0.922409
eye_gaze,1565963360427,22060,2377286572,-0.354752,-0.151672,0.922562
eye_gaze,1565963360431,22060,2377286572,-0.354752,-0.151672,0.922562
eye_gaze,1565963360435,22060,2377286572,-0.354752,-0.151672,0.922562
eye_gaze,1565963360439,22061,2377294903,-0.354706,-0.151581,0.922592
eye_gaze,1565963360443,22061,2377294903,-0.354706,-0.151581,0.922592
eye_gaze,1565963360446,22062,2377303235,-0.354553,-0.15123,0.922714
eye_gaze,1565963360451,22062,2377303235,-0.354553,-0.15123,0.922714
eye_gaze,1565963360455,22063,2377311566,-0.354416,-0.150894,0.922821
eye_gaze,1565963360458,22063,2377311566,-0.354416,-0.150894,0.922821
eye_gaze,1565963360462,22064,2377319898,-0.354294,-0.151031,0.922852
eye_gaze,1565963360466,22064,2377319898,-0.354294,-0.151031,0.922852
eye_gaze,1565963360470,22064,2377319898,-0.354691,-0.151077,0.922684
eye_gaze,1565963360475,22065,2377328229,-0.354691,-0.151077,0.922684
eye_gaze,1565963360478,22066,2377336561,-0.353943,-0.151016,0.922989
eye_gaze,1565963360482,22066,2377336561,-0.353943,-0.151016,0.922989
eye_gaze,1565963360486,22067,2377344892,-0.354019,-0.151352,0.922897
eye_gaze,1565963360490,22067,2377344892,-0.354019,-0.151352,0.922897
eye_gaze,1565963360494,22067,2377344892,-0.354019,-0.151352,0.922897
eye_gaze,1565963360498,22068,2377353224,-0.353317,-0.151352,0.923172
eye_gaze,1565963360502,22068,2377353224,-0.353317,-0.151352,0.923172
eye_gaze,1565963360506,22069,2377361555,-0.353455,-0.151169,0.923141
eye_gaze,1565963360510,22069,2377361555,-0.353455,-0.151169,0.923141
eye_gaze,1565963360514,22070,2377369887,-0.352798,-0.149841,0.923615
eye_gaze,1565963360518,22070,2377369887,-0.352798,-0.149841,0.923615
eye_gaze,1565963360522,22071,2377378218,-0.351105,-0.147415,0.924652
eye_gaze,1565963360526,22071,2377378218,-0.351105,-0.147415,0.924652
eye_gaze,1565963360530,22072,2377386550,-0.349991,-0.147202,0.92511
eye_gaze,1565963360534,22072,2377386550,-0.349991,-0.147202,0.92511
eye_gaze,1565963360538,22073,2377394881,-0.31395,-0.144775,0.938324
eye_gaze,1565963360542,22073,2377394881,-0.31395,-0.144775,0.938324
eye_gaze,1565963360546,22074,2377403213,-0.311264,-0.15387,0.937775
eye_gaze,1565963360550,22074,2377403213,-0.311264,-0.15387,0.937775
eye_gaze,1565963360554,22075,2377411544,-0.290619,-0.151138,0.944824
eye_gaze,1565963360557,22075,2377411544,-0.290619,-0.151138,0.944824
eye_gaze,1565963360561,22075,2377411544,-0.290619,-0.151138,0.944824
eye_gaze,1565963360565,22076,2377419876,-0.28363,-0.147827,0.947464
eye_gaze,1565963360569,22076,2377419876,-0.28363,-0.147827,0.947464
eye_gaze,1565963360573,22077,2377428208,-0.283875,-0.149826,0.947067
eye_gaze,1565963360577,22077,2377428208,-0.283875,-0.149826,0.947067
eye_gaze,1565963360581,22078,2377436539,-0.278198,-0.143326,0.949753
eye_gaze,1565963360585,22078,2377436539,-0.278198,-0.143326,0.949753
eye_gaze,1565963360589,22079,2377444871,-0.277939,-0.145477,0.949509
eye_gaze,1565963360593,22079,2377444871,-0.277939,-0.145477,0.949509
eye_gaze,1565963360598,22080,2377453202,-0.270584,-0.152527,0.950531
eye_gaze,1565963360602,22080,2377453202,-0.270584,-0.152527,0.950531
eye_gaze,1565963360606,22081,2377461534,-0.260223,-0.146179,0.954407
eye_gaze,1565963360610,22081,2377461534,-0.260223,-0.146179,0.954407
eye_gaze,1565963360614,22082,2377469865,-0.253281,-0.149063,0.955826
eye_gaze,1565963360618,22082,2377469865,-0.253281,-0.149063,0.955826
eye_gaze,1565963360622,22083,2377478197,-0.251816,-0.14743,0.956467
eye_gaze,1565963360626,22083,2377478197,-0.251816,-0.14743,0.956467
eye_gaze,1565963360630,22084,2377486528,-0.251663,-0.148941,0.956268
eye_gaze,1565963360634,22084,2377486528,-0.251663,-0.148941,0.956268
eye_gaze,1565963360638,22085,2377494860,-0.248535,-0.147079,0.957382
eye_gaze,1565963360642,22085,2377494860,-0.248535,-0.147079,0.957382
eye_gaze,1565963360646,22086,2377503191,-0.2453,-0.146072,0.958374
eye_gaze,1565963360650,22086,2377503191,-0.2453,-0.146072,0.958374
eye_gaze,1565963360654,22087,2377511523,-0.243469,-0.138824,0.959915
eye_gaze,1565963360658,22087,2377511523,-0.243469,-0.138824,0.959915
eye_gaze,1565963360662,22088,2377519854,-0.240997,-0.14476,0.959656
eye_gaze,1565963360666,22088,2377519854,-0.240997,-0.14476,0.959656
eye_gaze,1565963360670,22088,2377519854,-0.237152,-0.139023,0.961456
eye_gaze,1565963360674,22089,2377528186,-0.237152,-0.139023,0.961456
eye_gaze,1565963360678,22089,2377528186,-0.237152,-0.139023,0.961456
eye_gaze,1565963360682,22090,2377536517,-0.233246,-0.133255,0.963226
eye_gaze,1565963360686,22090,2377536517,-0.233246,-0.133255,0.963226
eye_gaze,1565963360690,22091,2377544849,-0.230911,-0.135269,0.963516
eye_gaze,1565963360694,22091,2377544849,-0.230911,-0.135269,0.963516
eye_gaze,1565963360698,22092,2377553180,-0.228348,-0.13504,0.964157
eye_gaze,1565963360702,22092,2377553180,-0.228348,-0.13504,0.964157
eye_gaze,1565963360706,22093,2377561512,-0.226425,-0.134705,0.964661
eye_gaze,1565963360709,22093,2377561512,-0.226425,-0.134705,0.964661
eye_gaze,1565963360713,22094,2377569843,-0.224503,-0.134476,0.965134
eye_gaze,1565963360717,22094,2377569843,-0.224503,-0.134476,0.965134
eye_gaze,1565963360721,22095,2377578175,-0.220428,-0.134949,0.966019
eye_gaze,1565963360725,22095,2377578175,-0.220428,-0.134949,0.966019
eye_gaze,1565963360729,22096,2377586506,-0.215988,-0.13562,0.966919
eye_gaze,1565963360733,22096,2377586506,-0.215988,-0.13562,0.966919
eye_gaze,1565963360737,22096,2377586506,-0.216431,-0.134888,0.966919
eye_gaze,1565963360741,22097,2377594838,-0.216431,-0.134888,0.966919
eye_gaze,1565963360745,22097,2377594838,-0.216431,-0.134888,0.966919
eye_gaze,1565963360749,22098,2377603170,-0.207458,-0.129578,0.96962
eye_gaze,1565963360753,22098,2377603170,-0.207458,-0.129578,0.96962
eye_gaze,1565963360757,22099,2377611501,-0.209244,-0.134048,0.968628
eye_gaze,1565963360760,22099,2377611501,-0.209244,-0.134048,0.968628
eye_gaze,1565963360764,22100,2377619833,-0.209122,-0.131958,0.968933
eye_gaze,1565963360768,22100,2377619833,-0.209122,-0.131958,0.968933
eye_gaze,1565963360772,22101,2377628164,-0.206161,-0.132767,0.969452
eye_gaze,1565963360775,22101,2377628164,-0.206161,-0.132767,0.969452
eye_gaze,1565963360779,22102,2377636496,-0.199509,-0.132462,0.970886
eye_gaze,1565963360783,22102,2377636496,-0.199509,-0.132462,0.970886
eye_gaze,1565963360787,22103,2377644827,-0.199509,-0.132462,0.970886
eye_gaze,1565963360791,22103,2377644827,-0.195587,-0.132111,0.971741
eye_gaze,1565963360795,22103,2377644827,-0.195587,-0.132111,0.971741
eye_gaze,1565963360799,22104,2377653159,-0.195114,-0.130234,0.972076
eye_gaze,1565963360803,22104,2377653159,-0.195114,-0.130234,0.972076
eye_gaze,1565963360807,22105,2377661490,-0.194489,-0.127457,0.97258
eye_gaze,1565963360811,22106,2377669822,-0.194489,-0.127457,0.97258
eye_gaze,1565963360815,22106,2377669822,-0.212982,-0.122772,0.969299
eye_gaze,1565963360819,22107,2377678153,-0.212982,-0.122772,0.969299
eye_gaze,1565963360823,22107,2377678153,-0.231339,-0.128738,0.96431
eye_gaze,1565963360827,22107,2377678153,-0.231339,-0.128738,0.96431
eye_gaze,1565963360831,22108,2377686485,-0.227234,-0.130096,0.965103
eye_gaze,1565963360835,22108,2377686485,-0.227234,-0.130096,0.965103
eye_gaze,1565963360839,22109,2377694816,-0.221817,-0.118423,0.967865
eye_gaze,1565963360843,22109,2377694816,-0.221817,-0.118423,0.967865
eye_gaze,1565963360847,22110,2377703148,-0.220734,-0.118576,0.968094
eye_gaze,1565963360851,22110,2377703148,-0.220734,-0.118576,0.968094
eye_gaze,1565963360855,22111,2377711479,-0.217255,-0.122696,0.968353
eye_gaze,1565963360859,22111,2377711479,-0.217255,-0.122696,0.968353
eye_gaze,1565963360863,22112,2377719811,-0.21756,-0.121094,0.968491
eye_gaze,1565963360867,22112,2377719811,-0.21756,-0.121094,0.968491
eye_gaze,1565963360871,22113,2377728142,-0.218002,-0.1194,0.968613
eye_gaze,1565963360875,22113,2377728142,-0.218002,-0.1194,0.968613
eye_gaze,1565963360879,22114,2377736474,-0.218002,-0.1194,0.968613
eye_gaze,1565963360883,22114,2377736474,-0.220749,-0.119812,0.967926
eye_gaze,1565963360887,22115,2377744805,-0.220749,-0.119812,0.967926
eye_gaze,1565963360891,22115,2377744805,-0.22345,-0.112289,0.968216
eye_gaze,1565963360895,22115,2377744805,-0.22345,-0.112289,0.968216
eye_gaze,1565963360899,22116,2377753137,-0.217606,-0.111862,0.969589
eye_gaze,1565963360903,22116,2377753137,-0.217606,-0.111862,0.969589
eye_gaze,1565963360907,22117,2377761469,-0.215454,-0.113724,0.969864
eye_gaze,1565963360911,22118,2377769800,-0.215454,-0.113724,0.969864
eye_gaze,1565963360915,22118,2377769800,-0.214508,-0.115524,0.969849
eye_gaze,1565963360919,22118,2377769800,-0.214508,-0.115524,0.969849
eye_gaze,1565963360923,22119,2377778132,-0.213669,-0.116547,0.969925
eye_gaze,1565963360926,22119,2377778132,-0.213669,-0.116547,0.969925
eye_gaze,1565963360930,22120,2377786463,-0.214279,-0.115387,0.969925
eye_gaze,1565963360934,22120,2377786463,-0.214279,-0.115387,0.969925
eye_gaze,1565963360938,22121,2377794795,-0.209839,-0.108871,0.971649
eye_gaze,1565963360942,22121,2377794795,-0.209839,-0.108871,0.971649
eye_gaze,1565963360945,22122,2377803126,-0.207504,-0.109314,0.972092
eye_gaze,1565963360949,22122,2377803126,-0.207504,-0.109314,0.972092
eye_gaze,1565963360953,22123,2377811458,-0.208557,-0.110016,0.971786
eye_gaze,1565963360957,22123,2377811458,-0.208557,-0.110016,0.971786
eye_gaze,1565963360961,22123,2377811458,-0.208557,-0.110016,0.971786
eye_gaze,1565963360965,22124,2377819789,-0.205307,-0.105713,0.972961
eye_gaze,1565963360969,22124,2377819789,-0.205307,-0.105713,0.972961
eye_gaze,1565963360973,22125,2377828121,-0.204559,-0.104233,0.973282
eye_gaze,1565963360977,22125,2377828121,-0.204559,-0.104233,0.973282
eye_gaze,1565963360981,22126,2377836452,-0.202698,-0.10556,0.973526
eye_gaze,1565963360985,22126,2377836452,-0.202698,-0.10556,0.973526
eye_gaze,1565963360989,22127,2377844784,-0.200836,-0.106827,0.97377
eye_gaze,1565963360993,22127,2377844784,-0.200836,-0.106827,0.97377
eye_gaze,1565963360997,22128,2377853115,-0.19931,-0.106461,0.974121
eye_gaze,1565963361001,22128,2377853115,-0.19931,-0.106461,0.974121
eye_gaze,1565963361005,22129,2377861447,-0.197769,-0.107285,0.97435
eye_gaze,1565963361009,22129,2377861447,-0.197769,-0.107285,0.97435
eye_gaze,1565963361013,22130,2377869778,-0.197098,-0.106995,0.974518
eye_gaze,1565963361017,22130,2377869778,-0.197098,-0.106995,0.974518
eye_gaze,1565963361021,22131,2377878110,-0.19693,-0.10643,0.974609
eye_gaze,1565963361025,22131,2377878110,-0.19693,-0.10643,0.974609
eye_gaze,1565963361029,22132,2377886441,-0.196564,-0.105911,0.974747
eye_gaze,1565963361033,22132,2377886441,-0.196564,-0.105911,0.974747
eye_gaze,1565963361037,22132,2377886441,-0.196335,-0.105377,0.974854
eye_gaze,1565963361041,22133,2377894773,-0.196335,-0.105377,0.974854
eye_gaze,1565963361045,22134,2377903104,-0.207062,-0.109467,0.972168
eye_gaze,1565963361049,22134,2377903104,-0.207062,-0.109467,0.972168
eye_gaze,1565963361053,22134,2377903104,-0.207062,-0.109467,0.972168
eye_gaze,1565963361057,22135,2377911436,-0.210556,-0.113449,0.970963
eye_gaze,1565963361061,22135,2377911436,-0.210556,-0.113449,0.970963
eye_gaze,1565963361065,22136,2377919767,-0.203522,-0.11528,0.972244
eye_gaze,1565963361069,22136,2377919767,-0.203522,-0.11528,0.972244
eye_gaze,1565963361073,22137,2377928099,-0.198669,-0.108963,0.973984
eye_gaze,1565963361077,22137,2377928099,-0.198669,-0.108963,0.973984
eye_gaze,1565963361081,22138,2377936431,-0.196289,-0.109756,0.97438
eye_gaze,1565963361085,22138,2377936431,-0.196289,-0.109756,0.97438
eye_gaze,1565963361089,22139,2377944762,-0.193481,-0.11142,0.974747
eye_gaze,1565963361093,22139,2377944762,-0.193481,-0.11142,0.974747
eye_gaze,1565963361097,22140,2377953094,-0.191254,-0.111389,0.975189
eye_gaze,1565963361101,22140,2377953094,-0.191254,-0.111389,0.975189
eye_gaze,1565963361105,22141,2377961425,-0.189636,-0.11171,0.975464
eye_gaze,1565963361109,22141,2377961425,-0.189636,-0.11171,0.975464
eye_gaze,1565963361113,22142,2377969757,-0.188461,-0.110428,0.975845
eye_gaze,1565963361117,22142,2377969757,-0.188461,-0.110428,0.975845
eye_gaze,1565963361121,22143,2377978088,-0.183884,-0.110519,0.9767
eye_gaze,1565963361125,22143,2377978088,-0.183884,-0.110519,0.9767
eye_gaze,1565963361129,22144,2377986420,-0.179276,-0.11058,0.977554
eye_gaze,1565963361133,22144,2377986420,-0.179276,-0.11058,0.977554
eye_gaze,1565963361137,22144,2377986420,-0.179108,-0.11087,0.977554
eye_gaze,1565963361141,22145,2377994751,-0.179108,-0.11087,0.977554
eye_gaze,1565963361145,22146,2378003083,-0.17894,-0.110535,0.977615
eye_gaze,1565963361149,22146,2378003083,-0.17894,-0.110535,0.977615
eye_gaze,1565963361152,22146,2378003083,-0.17894,-0.110535,0.977615
eye_gaze,1565963361156,22147,2378011414,-0.176697,-0.110916,0.977982
eye_gaze,1565963361160,22147,2378011414,-0.176697,-0.110916,0.977982
eye_gaze,1565963361164,22148,2378019746,-0.17453,-0.112534,0.978195
eye_gaze,1565963361168,22148,2378019746,-0.17453,-0.112534,0.978195
eye_gaze,1565963361172,22149,2378028077,-0.174454,-0.111435,0.978333
eye_gaze,1565963361176,22149,2378028077,-0.174454,-0.111435,0.978333
eye_gaze,1565963361180,22150,2378036409,-0.174362,-0.110367,0.97847
eye_gaze,1565963361184,22150,2378036409,-0.174362,-0.110367,0.97847
eye_gaze,1565963361188,22151,2378044740,-0.173294,-0.110886,0.978592
eye_gaze,1565963361192,22151,2378044740,-0.173294,-0.110886,0.978592
eye_gaze,1565963361196,22152,2378053072,-0.172211,-0.111404,0.978729
eye_gaze,1565963361200,22152,2378053072,-0.172211,-0.111404,0.978729
eye_gaze,1565963361204,22153,2378061403,-0.173859,-0.111694,0.978409
eye_gaze,1565963361208,22153,2378061403,-0.173859,-0.111694,0.978409
eye_gaze,1565963361212,22154,2378069735,-0.175659,-0.112305,0.978012
eye_gaze,1565963361216,22154,2378069735,-0.175659,-0.112305,0.978012
eye_gaze,1565963361220,22155,2378078066,-0.167587,-0.112076,0.979462
eye_gaze,1565963361224,22155,2378078066,-0.167587,-0.112076,0.979462
eye_gaze,1565963361228,22156,2378086398,-0.167007,-0.112869,0.979462
eye_gaze,1565963361232,22156,2378086398,-0.167007,-0.112869,0.979462
eye_gaze,1565963361236,22156,2378086398,-0.167007,-0.112869,0.979462
eye_gaze,1565963361240,22157,2378094730,-0.16449,-0.1129,0.979889
eye_gaze,1565963361244,22157,2378094730,-0.16449,-0.1129,0.979889
eye_gaze,1565963361248,22158,2378103061,-0.165833,-0.114212,0.979507
eye_gaze,1565963361252,22158,2378103061,-0.165833,-0.114212,0.979507
eye_gaze,1565963361256,22159,2378111393,-0.166122,-0.114227,0.979462
eye_gaze,1565963361260,22159,2378111393,-0.166122,-0.114227,0.979462
eye_gaze,1565963361264,22160,2378119724,-0.158386,-0.113998,0.980759
eye_gaze,1565963361268,22160,2378119724,-0.158386,-0.113998,0.980759
eye_gaze,1565963361272,22161,2378128056,-0.148788,-0.112289,0.982468
eye_gaze,1565963361276,22161,2378128056,-0.148788,-0.112289,0.982468
eye_gaze,1565963361280,22162,2378136387,-0.150177,-0.111191,0.982376
eye_gaze,1565963361284,22162,2378136387,-0.150177,-0.111191,0.982376
eye_gaze,1565963361288,22163,2378144719,-0.150391,-0.115219,0.981888
eye_gaze,1565963361292,22163,2378144719,-0.150391,-0.115219,0.981888
eye_gaze,1565963361296,22164,2378153050,-0.15152,-0.115585,0.981659
eye_gaze,1565963361300,22164,2378153050,-0.15152,-0.115585,0.981659
eye_gaze,1565963361304,22165,2378161382,-0.14827,-0.114166,0.98233
eye_gaze,1565963361308,22165,2378161382,-0.14827,-0.114166,0.98233
eye_gaze,1565963361312,22166,2378169713,-0.14502,-0.112717,0.982971
eye_gaze,1565963361316,22166,2378169713,-0.14502,-0.112717,0.982971
eye_gaze,1565963361320,22167,2378178045,-0.135437,-0.113495,0.984253
eye_gaze,1565963361324,22167,2378178045,-0.135437,-0.113495,0.984253
eye_gaze,1565963361328,22167,2378178045,-0.135437,-0.113495,0.984253
eye_gaze,1565963361332,22168,2378186376,-0.128326,-0.117416,0.984741
eye_gaze,1565963361336,22168,2378186376,-0.128326,-0.117416,0.984741
eye_gaze,1565963361340,22169,2378194708,-0.131485,-0.113525,0.984787
eye_gaze,1565963361344,22169,2378194708,-0.131485,-0.113525,0.984787
eye_gaze,1565963361348,22170,2378203039,-0.134644,-0.109512,0.984818
eye_gaze,1565963361352,22170,2378203039,-0.134644,-0.109512,0.984818
eye_gaze,1565963361355,22171,2378211371,-0.132523,-0.111969,0.984833
eye_gaze,1565963361359,22171,2378211371,-0.132523,-0.111969,0.984833
eye_gaze,1565963361363,22172,2378219702,-0.131592,-0.11441,0.984665
eye_gaze,1565963361367,22172,2378219702,-0.131592,-0.11441,0.984665
eye_gaze,1565963361371,22173,2378228034,-0.132767,-0.113647,0.984604
eye_gaze,1565963361375,22173,2378228034,-0.132767,-0.113647,0.984604
eye_gaze,1565963361379,22174,2378236365,-0.13353,-0.112854,0.984589
eye_gaze,1565963361383,22174,2378236365,-0.13353,-0.112854,0.984589
eye_gaze,1565963361387,22175,2378244697,-0.133789,-0.111755,0.98468
eye_gaze,1565963361391,22175,2378244697,-0.133789,-0.111755,0.98468
eye_gaze,1565963361395,22176,2378253028,-0.134048,-0.111679,0.98465
eye_gaze,1565963361399,22176,2378253028,-0.134048,-0.111679,0.98465
eye_gaze,1565963361403,22176,2378253028,-0.132507,-0.112686,0.984741
eye_gaze,1565963361407,22177,2378261360,-0.132507,-0.112686,0.984741
